Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2013-07-29,13.48851778844836,13.539643292631228,13.467215969062686,13.497038841247559,7955400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-07-30,13.548164420994336,13.620591749310991,13.535383653569992,13.565206527709961,11122600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-07-31,13.59077126653669,13.641896783066985,13.497042100945754,13.518343925476074,13681800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-01,13.607808491233941,13.675974467782819,13.603547965334844,13.663193702697754,15494600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-02,13.663194568002728,13.731361361480909,13.637631410989203,13.722840309143066,8849800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-05,13.693016919810756,13.769704762721446,13.688757206415492,13.752662658691406,8738200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-06,13.752661406755402,13.752661406755402,13.641890991092804,13.680234909057617,9372400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-07,13.650414789101522,13.684497375692676,13.590768231036161,13.646153450012207,10500000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-08,13.710060670080784,13.718581723118973,13.607810471459553,13.688758850097656,10117000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-09,13.667454084220855,13.697276950814128,13.577984671828869,13.620588302612305,7339200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-12,13.543903655117044,13.722840886060704,13.543903655117044,13.710060119628906,9966200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-13,13.727105088454318,13.829354491686868,13.658938277890964,13.803792953491211,9431000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-14,13.799529048495058,13.83361326005342,13.744143017325053,13.791007995605469,10591400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-15,13.654676603037434,13.654676603037434,13.548165862568771,13.56946849822998,14072200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-16,13.569464163984062,13.624849373787598,13.526859718882463,13.556682586669922,14471200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-19,13.56520555146257,13.650414453683712,13.514080047607422,13.514080047607422,9623600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-20,13.552425472925343,13.599290455597284,13.501300776021775,13.535384178161621,6635800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-21,13.535383749289835,13.607811078118683,13.471477473879059,13.505560874938965,12131600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-22,13.543904706927805,13.58224782181321,13.479997619356586,13.565206527709961,12098200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-23,13.680235806294142,13.693016571379207,13.624849782218105,13.663193702697754,10137000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-26,13.654677988239744,13.718585089093981,13.595032227562502,13.599292755126953,13585400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-27,13.471475663710477,13.51833982598795,13.330881551653514,13.36070442199707,13703000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-28,13.343663156200366,13.437393111871486,13.335142103391659,13.36922550201416,9001200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-29,13.39478813459018,13.509819092542557,13.377746029641802,13.441652297973633,9575400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-08-30,13.4714784586053,13.4714784586053,13.343665085828578,13.377748489379883,14343200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-03,13.433133132058819,13.488518352344377,13.339403172573842,13.390528678894043,14790000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-04,13.42035423245657,13.539646562618913,13.4033121227423,13.518343925476074,14321200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-05,13.535380334715729,13.57372425281164,13.50555746788828,13.526859283447266,7428000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-06,13.569467580301469,13.595029928753252,13.424612918054018,13.535384178161621,10285800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-09,13.616331686743077,13.727103758945539,13.603550918883103,13.697280883789062,11429200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-10,13.778230061902999,13.812312655244614,13.731365073986407,13.782489776611328,13548800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-11,13.6674546083518,13.752661873186272,13.658933556823474,13.718579292297363,18665400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-12,13.727101675594925,13.778226364500478,13.693017466174853,13.731361389160156,12104600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-13,13.756922060160537,13.773964161790833,13.697276329678768,13.744139671325684,7982400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-16,13.850652843761585,13.850652843761585,13.684496386235056,13.722840309143066,16322400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-17,13.744143017325053,13.820830868106704,13.739883303492586,13.791007995605469,12802800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-18,13.833616418562423,13.982730815114593,13.79953219922191,13.965688705444336,17652600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-19,13.986986453069738,14.021069033290775,13.965683012054177,13.974204063415527,13298400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-20,14.024721683646877,14.03328398120648,13.862042929288265,13.874885559082031,15559200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-23,13.964785907355965,13.999035094341167,13.844917019090005,13.917694091796875,16087000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-24,13.892011530362137,13.921978758243698,13.802109846717448,13.857762336730957,9495000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-25,13.874885685849497,13.89201028112516,13.793546307927038,13.836356163024902,9182600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-26,13.892011610549723,13.951946066658802,13.844919785580748,13.88772964477539,10130600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-27,13.806391004911186,13.827795935664835,13.755018844484123,13.80211067199707,12399000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-09-30,13.656551665376208,13.767859082341563,13.618022143482598,13.716486930847168,15044200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-01,13.729329892188948,13.866323388211667,13.716487262277846,13.836356163024902,16354000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-02,13.759297149501894,13.857761122929919,13.737892221902984,13.840638160705566,16256000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-03,13.849194363792954,13.85347632778809,13.652266480376671,13.720763206481934,12985200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-04,13.70792669761386,13.79782838453964,13.699364398893572,13.776423454284668,10681600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-07,13.67795740895356,13.79782630680423,13.67367626023809,13.716486930847168,9135400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-08,13.707925081159521,13.725049676580745,13.485310239957519,13.498153686523438,16185400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-09,13.536682631453601,13.600898228448907,13.433936696406374,13.549525260925293,20539800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-10,13.665116020558168,13.793548051725244,13.656553721837879,13.776423454284668,16409600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-11,13.750736167224655,13.892011642456055,13.737893536055056,13.892011642456055,17817200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-14,13.81067028560607,13.951945757381296,13.78926535648324,13.939103126525879,14279600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-15,13.90485440465286,13.973351160021931,13.84920028057441,13.853482246398926,14500600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-16,13.913419415654202,14.007603085057232,13.904857115427399,13.986196517944336,16384400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-17,13.89629295150474,14.003319240348292,13.86632572127587,13.990476608276367,14842200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-18,14.136031422548717,14.238775738010803,14.088939597507158,14.230215072631836,15869400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-21,14.290146136589836,14.345798613799388,14.277301875387503,14.307269096374512,10803000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-22,14.358641202511889,14.371483829127255,14.225928072819904,14.302987098693848,32716200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-23,14.234495162963867,14.264462390554371,14.17027874207483,14.234495162963867,10266600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-24,14.251617966845236,14.311552414486854,14.213088445776881,14.268742561340332,7067200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-25,14.371487534671429,14.40573672526438,14.298710454298348,14.341520309448242,6762600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-28,14.380054261604087,14.401459195772093,14.32011979269695,14.388616561889648,10021000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-29,14.469952405191941,14.517044228631509,14.414298283573235,14.482796669006348,9950000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-30,14.512764497023367,14.521325162465587,14.39289395064329,14.452828407287598,11149000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-10-31,14.422861795273995,14.487078220474931,14.388614232767287,14.405738830566406,57424000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-01,14.465674003620535,14.491359268495195,14.354365745524971,14.410019874572754,9270400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-04,14.452830134448405,14.478517033119118,14.41002026975554,14.46567440032959,11953400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-05,14.410020404997931,14.46995486936711,14.375772839540547,14.427145004272461,9023800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-06,14.499920822861123,14.576979879709295,14.482797858188272,14.572699546813965,10501600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-07,14.572699971575945,14.598385235879652,14.367209691688405,14.384332656860352,21070600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-08,14.414299311190929,14.521325596423145,14.34580255396597,14.512764930725098,17894400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-11,14.508484174537552,14.542733372551568,14.469954643317607,14.529889106750488,15659800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-12,14.465670388108133,14.598381911701932,14.465670388108133,14.568414688110352,9419400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-13,14.508480606642404,14.696847883213314,14.499918309244523,14.69256591796875,13496800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-14,14.598379554736509,14.666876288042657,14.576974631782889,14.654033660888672,16957000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-15,14.645471454145923,14.696845229256134,14.63690915829422,14.684000968933105,15412600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-18,14.709692229776767,14.713972562429714,14.598383983702915,14.628351211547852,10479800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-19,14.611226920274815,14.68400400040247,14.55129247003056,14.576977729797363,8898200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-20,14.589825203275018,14.662602299417332,14.49564154182812,14.529889106750488,8652200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-21,14.568412335983254,14.65831562533396,14.568412335983254,14.654033660888672,10782000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-22,14.654040260814432,14.654040260814432,14.602668095970422,14.624073028564453,6221800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-25,14.649759927532296,14.662602560470377,14.589825463032339,14.624073028564453,18360800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-26,14.628352773299097,14.713974133322061,14.615510140877717,14.675444602966309,10631800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-27,14.705410485293239,14.799594135989539,14.705410485293239,14.791031837463379,13210800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-11-29,14.816716989221124,14.89377603379581,14.812435023916269,14.850964546203613,8466000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-02,14.863812294095814,14.893779525891036,14.769628632401318,14.803877830505371,9883200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-03,14.752500074989824,14.855246008641762,14.752500074989824,14.83812141418457,11455800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-04,14.795312061970659,14.906618663527833,14.752500574378463,14.850964546203613,13147800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-05,14.889497559582203,14.889497559582203,14.782471265144512,14.803877830505371,8537400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-06,14.906620025634766,14.940869218838076,14.859528201525922,14.906620025634766,8796600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-09,14.949431450908303,14.996523279952877,14.91946422026023,14.953713417053223,7997200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-10,14.949427552115996,14.957989849081208,14.9066177003811,14.923742294311523,16249800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-11,14.945147298062373,14.975114521051202,14.765343960129403,14.786748886108398,15075400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-12,14.791034933646605,14.791034933646605,14.684008629303154,14.6882905960083,11008200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-13,14.761066130124266,14.761066130124266,14.641197204589844,14.641197204589844,9705400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-16,14.718252143120909,14.82527840610706,14.701127549101244,14.786748886108398,12029000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-17,14.77390745080259,14.829561575469455,14.761064819376191,14.782469749450684,11153800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-18,14.769630509291693,14.906624052933427,14.56842052759021,14.898061752319336,34219600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-19,14.893775071478862,14.949427552115996,14.868088180583227,14.923742294311523,17322600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-20,14.962892927696624,15.074749864497457,14.945685556847176,15.040331840515137,17653800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-23,15.178008403078868,15.242541410421282,15.143592002667452,15.238238334655762,14570800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-24,15.242538161470657,15.281257629394531,15.238235086622339,15.281257629394531,5228200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-26,15.311370391972082,15.337183913931813,15.285556870012348,15.319974899291992,7160400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-27,15.358689442639609,15.358689442639609,15.289855047268297,15.307064056396484,7649000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-30,15.29415603010749,15.302760534419049,15.255436581276175,15.276947021484375,9277600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2013-12-31,15.311368246941337,15.38450408720174,15.294159234712394,15.375901222229004,13689400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-02,15.324275907810499,15.324275907810499,15.199514657983306,15.225326538085938,17105000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-03,15.264042632515507,15.264042632515507,15.14358284222853,15.15218734741211,10409600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-06,15.134976841674742,15.182300794937927,15.07044387974469,15.126372337341309,9049400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-07,15.195210351729115,15.285555207046317,15.165095399956714,15.264044761657715,14323600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-08,15.272649268041512,15.315670158818719,15.21241936449671,15.264044761657715,9392800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-09,15.328579595441587,15.328579595441587,15.126377773787707,15.1650972366333,12683800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-10,15.208114486973606,15.23822943517422,15.117769642371766,15.195208549499512,25920200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-13,15.182306115068604,15.255441965818703,14.984407369476836,15.031729698181152,12890600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-14,15.091963006676009,15.294163208911883,15.07475398997529,15.285558700561523,12838800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-15,15.371595473678548,15.509264265269879,15.350085032706424,15.470544815063477,19348000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-16,15.47914968055235,15.492055617208216,15.431825724625526,15.466243743896484,13862600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-17,15.440434108458547,15.470549062315508,15.345786172827019,15.380204200744629,12677400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-21,15.500660578427786,15.500660578427786,15.328575400430575,15.457639694213867,12588400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-22,15.44043254852295,15.466246066853236,15.401713091598385,15.44043254852295,8431800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-23,15.371599867035293,15.410319328308105,15.30706852567522,15.410319328308105,12836000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-24,15.345788091459454,15.371601615625039,15.109169863938948,15.113472938537598,30993400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-27,15.134984688892267,15.143589197686984,14.898366441035426,14.971502304077148,16028000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-28,14.838135069089542,14.90696949157137,14.795112529324594,14.881155967712402,26291000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-29,14.756388208806378,14.85103612400513,14.709064251207002,14.764992713928223,22438800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-30,14.941382313138067,14.997310780901616,14.863943401201368,14.945685386657715,16659800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-01-31,14.825227538671708,15.053242897371756,14.820926105251145,14.98010540008545,21887000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-03,14.94568492425375,15.001611749145287,14.610115769196312,14.666044235229492,31951600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-04,14.69185656513485,14.760690963482997,14.648834040453815,14.72197151184082,11451400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-05,14.691857653313118,14.777899426765005,14.592906659788513,14.734878540039062,18406200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-06,14.74778859291246,14.902666454168125,14.74778859291246,14.898365020751953,18279400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-07,14.993011070531693,15.104868031149929,14.928479723536922,15.100564956665039,20929600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-10,15.100560368181744,15.156488831496338,15.06184091529342,15.130675315856934,13517400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-11,15.19520926130811,15.358691588585076,15.178000249775447,15.315669059753418,14082800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-12,15.354389136371958,15.401713099430683,15.341483197771119,15.375901222229004,16095600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-13,15.289867424123965,15.50067221259168,15.268356965872146,15.48776626586914,13828600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-14,15.474850015157124,15.547985852744082,15.436130559628241,15.517870903015137,24752600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-18,15.535078504042094,15.565193451036624,15.483453115071686,15.526473999023438,11893000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-19,15.496363964419748,15.56519838524817,15.440435484639766,15.474853515625,17223400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-20,15.47484861005303,15.560890377956534,15.406014211045314,15.526473999023438,13394000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-21,15.573797592405999,15.59960946571773,15.46194067091687,15.466243743896484,12745200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-24,15.449035094997065,15.60391290304981,15.449035094997065,15.526473999023438,15690400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-25,15.552287194529425,15.55658862637961,15.44473334571841,15.483452796936035,11223200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-26,15.492058658658504,15.556591636890127,15.436131828075693,15.49636173248291,11641400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-27,15.492058313986378,15.629728773893694,15.479152375083913,15.621124267578125,10898800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-02-28,15.612515727435895,15.681350119033832,15.46193936753073,15.638327598571777,19402000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-03,15.444732942353507,15.509264265269879,15.34578195982713,15.470544815063477,18054600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-04,15.638329591244243,15.715768496802038,15.61681914884298,15.672747611999512,23209800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-05,15.70716558207395,15.724374594194117,15.664144692915258,15.694259643554688,17861600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-06,15.71577262878418,15.745887584292067,15.681356240121733,15.71577262878418,17330800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-07,15.758791117941447,15.767395623182242,15.603913305890279,15.668444633483887,14394800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-10,15.659838630445213,15.694255003368228,15.582399739941883,15.642629623413086,15115400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-11,15.668446187222171,15.724374656262617,15.565195396377058,15.608216285705566,18913200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-12,15.543690227533972,15.651244128502794,15.49206317344649,15.634035110473633,12712200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-13,15.677051650432746,15.681354724313348,15.36729761784455,15.423224449157715,18794800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-14,15.393114120991049,15.444741176217178,15.31567517929418,15.328582763671875,17879600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-17,15.431827939997326,15.552289383597472,15.401712989382721,15.50926685333252,32889800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-18,15.517870470669354,15.728676754040334,15.517870470669354,15.711467742919922,13728000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-19,15.681354442484892,15.754490285722385,15.547987053994296,15.646936416625977,15578800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-20,15.629730949970106,15.810420684328557,15.603917427429469,15.767399787902832,11791000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-21,15.839551296378943,15.874117393271177,15.658084232301361,15.688328742980957,18219400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-24,15.7358544686451,15.796345137494349,15.54574588258262,15.675365447998047,20708200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-25,15.705618967221211,15.80499572751881,15.645129911877033,15.770429611206055,15252600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-26,15.8438669613221,15.874113112046572,15.580307960510254,15.580307960510254,15026800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-27,15.571665038983912,15.59758795412946,15.4420455186513,15.524137496948242,25854800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-28,15.571667599134113,15.68400409570461,15.519818463915211,15.58462905883789,12711600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-03-31,15.684004431542764,15.766098073296265,15.662401448839923,15.705607414245605,14567000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-01,15.735864681557164,15.891408920288086,15.731544740793868,15.891408920288086,14048400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-02,15.934602901099131,15.947564360474649,15.83954780380706,15.900036811828613,21009400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-03,15.921640664787974,15.956206755950022,15.774738073753156,15.822265625,15525200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-04,15.904366456451632,15.930289388338828,15.476619950083316,15.51982593536377,20191600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-07,15.455014764062627,15.541428370562375,15.338356642518333,15.398845672607422,22362600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-08,15.429086131601474,15.558705683175043,15.381558578110694,15.537102699279785,14659400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-09,15.588954796710723,15.748818885714686,15.541427234200869,15.744497299194336,13313800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-10,15.744494147829702,15.770418717155831,15.355635497149802,15.381558418273926,16173600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-11,15.277865056322327,15.398843096259926,15.195771402191374,15.208734512329102,28508800,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-14,15.3081082960167,15.416124865055373,15.25193921862002,15.359955787658691,9984600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-15,15.38588328766874,15.476616827372032,15.178491633403063,15.43773078918457,17178600,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-16,15.524149061362149,15.593279633583796,15.416132439253145,15.588959693908691,27999400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-17,15.51550383648722,15.627840371501696,15.433411816599813,15.567351341247559,15763400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-21,15.580317928300119,15.645126911653577,15.537110291194987,15.627843856811523,7052000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-22,15.636486455371507,15.727221675406463,15.606241931427501,15.692655563354492,10957000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-23,15.66671847485363,15.66671847485363,15.519815912289568,15.524137496948242,22848200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-24,15.779058884074512,15.783378821156571,15.541422787716536,15.64511775970459,10021400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-25,15.550070601659872,15.588956643939198,15.411807836064748,15.44637393951416,12804000,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-28,15.498218047405992,15.64512065844216,15.390201470120637,15.593273162841797,24138200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-29,15.63216148431228,15.735856490688455,15.60191697010236,15.701292037963867,10952200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-04-30,15.679688798648419,15.787705390017114,15.636481173179511,15.748819351196289,18331200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-05-01,15.744501962933107,15.843877055707106,15.727220556339715,15.766106605529785,9955400,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
2014-05-02,15.804989290962125,15.809309229640359,15.709934158016242,15.722895622253418,13440200,1d,Daily,yfinance,max,2026-04-02T13:00:40Z
