Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2012-11-14,2567.5,2585.75,2526.5,2529.5,365096,-0.012107010349541,2648.8,2738.815,0.0114675247501143,62.62420658177555,304460.55,-1.9050141552566673,-0.0043298563274946,2778.75,2553.0,neutral
2012-11-15,2531.25,2541.0,2512.75,2522.0,337005,-0.002965012848389,2636.6375,2733.765,0.0108536028747792,62.447952078086686,309551.15,-1.8357287338526944,-0.005618531296205,2778.75,2526.5,neutral
2012-11-16,2522.75,2539.25,2492.0,2533.0,342959,0.0043616177636796,2624.7625,2729.075,0.0109395275783088,58.30788298975632,315282.45,-1.5737580459938991,0.003565768621236,2778.75,2512.75,neutral
2012-11-19,2535.0,2594.25,2534.5,2585.5,271966,0.020726411369917,2617.4,2724.275,0.0120029949113685,53.2880380573087,312233.05,-0.5986334112299873,0.010158234030084,2774.0,2492.0,neutral
2012-11-20,2584.75,2596.75,2568.0,2593.5,227460,0.003094179075614,2613.875,2719.685,0.0108866264739235,52.41347035826966,306691.85,-0.3887359463269214,0.0247950212387633,2737.5,2492.0,neutral
2012-11-21,2592.0,2602.0,2577.0,2596.0,164688,0.0009639483323693,2609.2875,2715.915,0.0106496327915899,49.69131431897585,301008.9,-0.2674008563087201,0.0285261489698891,2695.25,2492.0,neutral
2012-11-23,2598.25,2638.75,2596.25,2634.25,132805,0.0147342064714945,2607.975,2713.015,0.0110343900222928,48.65721298016632,289813.65,0.5400021577625155,0.0730142566191445,2695.25,2492.0,neutral
2012-11-26,2633.0,2650.75,2623.0,2645.75,203339,0.0043655689475181,2607.7375,2710.005,0.0110540678263222,48.46025916921274,286900.95,0.7844056274496675,0.0715876873228027,2694.0,2492.0,neutral
2012-11-27,2648.5,2658.75,2636.5,2641.25,266935,-0.0017008409713691,2607.4,2706.28,0.0110584349828961,48.20149115947836,287599.4,0.7022604319025021,0.0612757408337518,2694.0,2492.0,neutral
2012-11-28,2640.0,2665.5,2611.5,2660.5,308712,0.0072882158069096,2607.475,2702.36,0.0111390441971863,48.282819149230185,284108.05,1.0982167349448466,0.0433333333333332,2694.0,2492.0,neutral
2012-11-29,2663.5,2688.5,2659.75,2680.0,273982,0.0073294493516256,2609.45,2698.92,0.0111222573117574,50.35664057497531,281460.4,1.4010068820011785,0.0566781665845244,2694.0,2492.0,neutral
2012-11-30,2672.0,2689.75,2667.25,2675.75,213421,-0.0015858208955223,2609.0,2695.325,0.0105082544893287,49.71789164875411,277852.55,1.3425750325772854,0.0441951219512195,2694.0,2492.0,neutral
2012-12-03,2676.0,2698.5,2666.25,2670.0,219674,-0.0021489302064842,2610.45,2691.545,0.0098506622245906,51.03544111690657,274443.05,1.166836196508802,0.0615246993340621,2694.0,2492.0,neutral
2012-12-04,2667.75,2675.75,2650.25,2664.5,259040,-0.0020599250936329,2610.5625,2687.645,0.0097137263700066,51.15184961218155,274830.05,1.0544584488916515,0.0447995294578962,2698.5,2492.0,neutral
2012-12-05,2661.0,2679.25,2623.0,2637.5,361358,-0.0101332332520173,2608.65,2682.875,0.0098875241955918,49.36258704724923,280496.5,0.5844507293020332,0.0433148734177215,2698.5,2492.0,neutral
2012-12-06,2636.0,2662.0,2622.5,2654.0,298028,0.0062559241706161,2610.85,2679.19,0.0083199163305626,50.34446344929336,275319.35,0.8570952403427738,0.0446762448336941,2698.5,2492.0,calm
2012-12-07,2655.0,2673.25,2629.5,2636.0,276669,-0.0067822155237377,2614.05,2675.845,0.0077520141509016,49.80446767105541,269933.95,0.4407235139018738,0.0347399411187439,2698.5,2492.0,calm
2012-12-10,2637.0,2660.75,2625.75,2650.5,211325,0.0055007587253415,2617.55,2673.37,0.007795632618325,49.783380761024766,262171.45,0.6618674645293727,0.0243478260869565,2698.5,2492.0,calm
2012-12-11,2647.5,2696.5,2644.25,2685.75,266219,0.013299377475948,2622.7875,2670.795,0.0082091157202529,51.15389006465805,265800.1,1.2308448080960426,0.0280382775119616,2698.5,2492.0,calm
2012-12-12,2686.25,2696.0,2668.0,2670.25,272392,-0.0057711998510657,2628.275,2668.36,0.0080900670135891,50.052528657372235,263653.65,0.8386189694297775,0.0202502626802942,2698.5,2492.0,calm
2012-12-13,2670.25,2689.25,2642.5,2651.75,299474,-0.006928190244359,2634.3875,2665.63,0.0077037884143296,44.806491926360536,260372.55,0.3874996513571169,0.0391887920054865,2698.5,2492.0,calm
2012-12-14,2650.25,2662.75,2620.0,2627.75,132184,-0.0090506269444706,2639.675,2662.28,0.0080229487045617,36.74669202794941,250131.5,-0.3245190067974028,0.0210802409170389,2698.5,2492.0,calm
2012-12-17,2635.25,2669.75,2614.0,2666.5,113569,0.0147464560936161,2646.35,2659.45,0.008476527662917,27.79865104635292,238662.0,0.724855316410891,0.0554126261626757,2698.5,2492.0,calm
2012-12-18,2666.5,2709.25,2666.5,2704.0,131904,0.014063378961185,2652.275,2657.1,0.0078668561556873,26.8085690591058,231658.9,1.929420398603147,0.0611203767291277,2698.5,2534.5,calm
2012-12-19,2704.5,2716.0,2688.5,2694.25,70030,-0.0036057692307692,2657.3125,2654.9,0.0079668166933112,24.67170380713088,223787.4,1.497160483473538,0.0533672172808132,2709.25,2568.0,calm
2012-12-20,2689.0,2704.0,2679.75,2693.0,35080,-0.0004639510067736,2662.1625,2653.21,0.0079816193326873,21.46833059990338,217307.0,1.436418162860734,0.0653743447730195,2716.0,2577.0,calm
2012-12-21,2693.5,2694.25,2640.25,2650.5,241714,-0.0157816561455625,2662.975,2651.54,0.008287076267508,20.68995831307399,222752.45,-0.6029494990387174,0.0156145224638375,2716.0,2596.25,calm
2012-12-24,2660.0,2662.75,2646.5,2648.75,40306,-0.0006602527824938,2663.125,2650.06,0.0082373038591972,20.57509112973107,214600.8,-0.6986603320180721,0.0131969015970163,2716.0,2611.5,calm
2012-12-26,2653.5,2658.75,2622.0,2628.5,82841,-0.0076451156205757,2662.4875,2648.365,0.0084021669456463,21.423041771577253,205396.1,-1.58649272882867,-0.0049214461480219,2716.0,2611.5,calm
2012-12-27,2631.75,2637.75,2593.5,2622.5,211526,-0.0022826707247479,2660.5875,2646.615,0.0082325106455203,23.13199556343468,200536.8,-1.646528934157585,-0.0075685903500473,2716.0,2611.5,calm
2012-12-28,2625.0,2630.5,2582.5,2586.0,149073,-0.0139180171591992,2655.8875,2643.71,0.008496423608284,27.79067683139089,194291.35,-2.514782220815096,-0.0088156381755462,2716.0,2593.5,calm
2012-12-31,2590.25,2665.0,2580.0,2655.25,198763,0.0267788089713842,2654.8625,2641.51,0.0105292107914023,27.414694394554463,193558.45,0.0141347554133884,0.0188986953184957,2716.0,2582.5,neutral
2013-01-02,2686.25,2742.75,2686.25,2738.75,285939,0.0314471330383203,2658.3,2640.875,0.0125842858212109,32.86559751467762,196871.7,2.4478483911351754,0.062354538401862,2716.0,2580.0,neutral
2013-01-03,2739.0,2747.0,2719.0,2725.5,216626,-0.0048379735280693,2661.35,2640.73,0.0126363860464067,35.98214835160283,194751.0,1.7828285118818514,0.0640249853601404,2742.75,2580.0,neutral
2013-01-04,2726.5,2736.0,2711.25,2713.0,212859,-0.0045863144377178,2665.125,2641.71,0.0124437489830085,37.22108777288376,187326.05,1.2862332313371512,0.0690572357403211,2747.0,2580.0,neutral
2013-01-07,2716.25,2722.75,2702.5,2717.75,174832,0.0017508293402137,2668.3125,2642.31,0.0123961022431541,38.82692968477787,181166.25,1.2732786342202589,0.0546177726038028,2747.0,2580.0,neutral
2013-01-08,2718.75,2724.75,2698.5,2714.0,200787,-0.0013798178640419,2672.2125,2643.38,0.0122761146245954,39.299910543748645,177372.15,1.06329758571542,0.0554151273575733,2747.0,2580.0,neutral
2013-01-09,2715.0,2730.25,2711.25,2722.0,159091,0.0029476787030213,2675.7875,2644.81,0.0122474405051706,40.39889192473736,174760.45,1.143905136955078,0.0521839969076149,2747.0,2580.0,neutral
2013-01-10,2722.5,2743.5,2713.75,2737.0,244792,0.005510653930933,2678.35,2646.59,0.0119840731077884,42.51928974002958,173689.1,1.379373934950384,0.0446564885496183,2747.0,2580.0,neutral
2013-01-11,2742.5,2744.5,2732.25,2743.75,140405,0.0024662038728535,2682.025,2648.285,0.0118848504596756,44.776800633771835,167089.75,1.3785040272271103,0.0344990102742954,2747.0,2580.0,neutral
2013-01-14,2744.0,2750.25,2719.25,2728.75,207499,-0.0054669703872437,2685.875,2650.05,0.0118376513206677,45.315249916518304,162491.0,0.946149476809378,0.0441978379412608,2747.0,2580.0,neutral
2013-01-15,2731.0,2732.25,2705.25,2714.25,210640,-0.0053137883646358,2690.2,2650.64,0.0116982938928998,43.658876531542475,166413.8,0.550861632516463,0.0523407967432392,2750.25,2580.0,neutral
2013-01-16,2720.75,2737.5,2710.5,2726.0,181659,0.0043290043290042,2693.175,2652.34,0.0113314524185339,43.96867492882225,169818.3,0.7465542241866026,0.069648813027271,2750.25,2580.0,neutral
2013-01-17,2726.25,2752.0,2716.5,2740.5,211220,0.0053191489361701,2695.0,2653.905,0.0109889647235193,45.122472228330146,173784.1,1.0083667350884384,0.0774523294672695,2750.25,2580.0,neutral
2013-01-18,2735.5,2741.75,2722.5,2733.75,171009,-0.0024630541871921,2696.975,2655.065,0.0109692240053824,45.90410520853672,178833.05,0.8011266058435466,0.0626822157434401,2752.0,2580.0,neutral
2013-01-22,2734.25,2758.0,2720.75,2751.0,195839,0.006310013717421,2699.875,2657.885,0.0110297671912446,47.37005251207119,186871.0,1.0792683834786112,0.0412566237698712,2752.0,2580.0,neutral
2013-01-23,2756.5,2768.75,2728.5,2759.0,189334,0.0029080334423845,2705.3,2661.625,0.0103270268815129,47.61706626826491,184252.0,1.127746923707246,0.0467608839988618,2758.0,2580.0,neutral
2013-01-24,2716.25,2743.0,2707.75,2718.25,289636,-0.0147698441464299,2708.775,2664.38,0.0109518460303001,45.86719279611843,196718.5,0.2065746652976273,0.0310070168784373,2768.75,2580.0,neutral
2013-01-25,2714.25,2739.5,2711.75,2728.0,234408,0.0035868665501701,2713.75,2667.32,0.0107622615603683,42.13460572968794,204296.85,0.3382018118650505,0.0392380952380952,2768.75,2580.0,neutral
2013-01-28,2729.5,2747.5,2726.25,2737.5,202433,0.003482404692082,2719.5,2670.86,0.0107230575878039,36.79860731055185,203842.2,0.4891489465374026,0.0454458659537904,2768.75,2580.0,neutral
2013-01-29,2734.75,2747.0,2716.25,2742.75,221674,0.0019178082191779,2727.3375,2675.125,0.0100679437484744,20.703302121790383,207472.25,0.7444464612134571,0.0268625982777985,2768.75,2580.0,neutral
2013-01-30,2745.5,2751.75,2726.25,2735.75,252062,-0.0025521830279828,2731.3625,2679.4,0.0085131197369037,12.49536789158672,210137.2,0.3511301178218189,0.0183324027545133,2768.75,2580.0,calm
2013-01-31,2734.0,2746.25,2723.75,2725.0,216929,-0.003929452618112,2730.675,2683.24,0.0051072518083319,12.448167535669748,206686.7,-0.455890393806051,0.0055350553505535,2768.75,2686.25,calm
2013-02-01,2733.0,2764.0,2730.5,2756.5,222751,0.0115596330275229,2732.225,2686.66,0.0055958840512203,13.58535516635798,206992.95,1.786850597775563,0.018379975985961,2768.75,2698.5,calm
2013-02-04,2759.25,2759.25,2709.0,2711.5,275933,-0.0163250498820968,2732.15,2689.02,0.0066276311768594,13.694980832264434,210146.65,-1.5078516905514836,-0.0022996964400698,2768.75,2698.5,calm
2013-02-05,2710.0,2759.25,2709.25,2749.25,243055,0.01392218329338,2733.725,2692.085,0.0072869773121316,13.759519431872492,213557.8,1.1283097550658672,0.0103822124219037,2768.75,2698.5,calm
2013-02-06,2753.5,2757.0,2733.0,2737.25,217756,-0.0043648267709375,2734.8875,2694.145,0.0073562994489345,13.005401521908745,214406.25,0.1816552911511684,0.0033907624633431,2768.75,2698.5,calm
2013-02-07,2739.5,2748.75,2712.75,2742.0,273081,0.0017353182939081,2735.8875,2696.07,0.0073404768667035,12.7422709414789,220105.75,0.4797025607187999,0.0055927386082332,2768.75,2705.25,calm
2013-02-08,2742.0,2778.5,2741.0,2772.0,211104,0.0109409190371991,2737.6375,2698.685,0.007619857925096,14.981545939790127,218421.35,2.2936551500159506,0.0122329742559794,2768.75,2705.25,calm
2013-02-11,2771.25,2780.75,2763.5,2770.5,146485,-0.0005411255411255,2738.975,2700.885,0.0076124917166008,16.576696745613415,218725.35,1.901766104778526,0.0025330197213677,2778.5,2705.25,calm
2013-02-12,2770.75,2774.5,2758.75,2760.75,171647,-0.0035192203573362,2740.575,2702.5,0.0075475320286811,17.05012829852069,216932.75,1.1832755535188912,-0.0054935158501441,2780.75,2705.25,calm
2013-02-13,2765.25,2781.75,2762.75,2770.25,164467,0.0034410939056415,2743.375,2704.39,0.0074443519339967,17.09522959763896,214624.1,1.572075990351819,-0.0035071942446043,2780.75,2705.25,calm
2013-02-14,2766.75,2775.0,2756.0,2767.25,154958,-0.0010829347531811,2745.4375,2706.335,0.0074185373523269,17.360853053521655,213289.05,1.2564186755543862,-0.0024333093006488,2781.75,2707.75,calm
2013-02-15,2769.25,2776.75,2754.25,2761.25,169760,-0.0021682175444935,2746.475,2708.27,0.0073687205106238,17.652354658684,211216.05,0.83699881889307,-0.007191011235955,2781.75,2707.75,calm
2013-02-19,2759.75,2786.0,2758.25,2780.75,163031,0.007062019013128,2748.825,2711.135,0.0074750442731464,18.88718149952348,210817.15,1.690299847057945,0.0071532053603766,2781.75,2707.75,calm
2013-02-20,2784.5,2786.5,2725.0,2737.5,230436,-0.0155533579070394,2748.15,2712.805,0.0081676954249713,19.03802116807175,212547.0,-0.5594068787916348,-0.0135135135135134,2786.0,2707.75,calm
2013-02-21,2736.0,2741.0,2699.5,2714.0,283845,-0.0085844748858447,2745.9,2714.365,0.0083305863993989,20.243733598226605,217272.55,-1.575796275188812,-0.024705776659779,2786.5,2707.75,calm
2013-02-22,2716.0,2739.0,2714.25,2735.75,187525,0.0080140014738394,2746.775,2716.07,0.007886575533992,19.389897498335586,212167.0,-0.5685950635348367,-0.0161826845275555,2786.5,2699.5,calm
2013-02-25,2736.75,2764.5,2691.75,2702.25,383420,-0.0122452709494653,2745.4875,2716.4,0.0083055937208931,21.349688961340224,219617.6,-2.0252051483417,-0.0284044943820225,2786.5,2699.5,calm
2013-02-26,2702.25,2718.25,2689.0,2707.75,321127,0.0020353409196041,2744.0,2717.15,0.0082773680494036,22.838837536004025,225552.3,-1.58720862841001,-0.0167044938719926,2786.5,2691.75,calm
2013-02-27,2711.0,2757.75,2703.25,2740.5,281226,0.0120949127504386,2743.8875,2718.925,0.008712478989438,22.850256426263304,228529.9,-0.1482477892942304,-0.0110068567304222,2786.5,2689.0,calm
2013-02-28,2741.0,2761.5,2732.5,2738.0,248960,-0.0009122422915526,2744.0,2721.13,0.0086958031071065,22.81542789421198,228374.8,-0.2629799461934323,-0.0131555235177509,2786.5,2689.0,calm
2013-03-01,2738.0,2751.5,2711.75,2748.75,278656,0.0039262235208181,2745.1875,2722.775,0.008683283590261,22.41008073938992,231461.15,0.1589686374372689,-0.0067750677506774,2786.5,2689.0,calm
2013-03-04,2745.5,2763.75,2732.75,2760.0,243022,0.0040927694406549,2745.3625,2723.895,0.0083527574813926,22.511174308462312,232474.7,0.650232626669207,-0.0231817377455317,2786.5,2689.0,calm
2013-03-05,2762.5,2803.75,2761.0,2798.25,249527,0.013858695652174,2749.7,2725.975,0.0079669130569113,23.88430446958704,231154.4,2.0327156715750747,-0.0087672688629117,2786.5,2689.0,calm
2013-03-06,2800.75,2809.25,2788.25,2788.25,224481,-0.0035736621102474,2751.65,2727.88,0.0075144029013585,25.31703971628435,230225.7,1.4456666502149604,0.0013467408870533,2803.75,2689.0,calm
2013-03-07,2790.5,2804.5,2788.5,2799.25,194930,0.0039451268716936,2754.75,2730.855,0.0074505218962556,27.09727846105385,229084.4,1.642231343046446,0.0071961860214087,2809.25,2689.0,calm
2013-03-08,2798.5,2827.75,2792.5,2801.5,147817,0.0008037867285879,2757.725,2733.91,0.007449618224898,28.74998913036088,222821.2,1.52260927131177,0.0018775145283862,2809.25,2689.0,calm
2013-03-11,2801.5,2812.25,2791.25,2809.75,120851,0.0029448509726932,2759.6125,2737.535,0.0071180287270578,30.79188965857494,218308.55,1.6282696695763683,-0.0062776304155613,2827.75,2689.0,calm
2013-03-12,2809.75,2811.25,2787.75,2803.0,90209,-0.0024023489634309,2761.2375,2741.145,0.0071457846290512,32.151154236603105,215494.75,1.2989424794104123,-0.0187292140731664,2827.75,2689.0,calm
2013-03-13,2803.0,2808.5,2787.75,2799.0,78283,-0.0014270424545129,2763.15,2745.405,0.0070997527173396,33.1862546846707,210826.55,1.0802665242173182,-0.0185834502103786,2827.75,2689.0,calm
2013-03-14,2800.25,2813.25,2797.5,2806.0,36307,0.0025008931761343,2764.9375,2748.42,0.0070846330576706,34.458931625136245,204418.55,1.1916358999954235,-0.0173349676063736,2827.75,2689.0,calm
2013-03-15,2805.0,2811.5,2804.5,2807.0,151634,0.0003563791874554,2766.925,2749.785,0.0070737992515253,35.660385934476366,204252.35,1.1237960260339026,-0.018188177684505,2827.75,2689.0,calm
2013-03-18,2774.0,2797.25,2748.25,2787.0,261520,-0.0071250445315282,2768.2125,2751.015,0.0072557898754292,35.89631553162232,208840.35,0.5233824062931847,-0.0253540828816226,2827.75,2689.0,calm
2013-03-19,2787.25,2800.0,2755.25,2779.5,280858,-0.0026910656620021,2768.15,2752.345,0.0071242986195781,35.87551393354234,214731.7,0.3163717743814134,-0.0335535465924895,2827.75,2689.0,calm
2013-03-20,2776.75,2806.5,2771.75,2785.25,213748,0.0020687173952149,2770.5375,2753.695,0.0061719338584809,35.341218410600575,213897.3,0.4162986071693297,-0.0186734783757597,2827.75,2689.0,calm
2013-03-21,2788.25,2788.25,2761.25,2769.75,221279,-0.0055650300691141,2773.325,2754.81,0.0059721742521182,32.88522654621301,210769.0,-0.1087114298870933,-0.0119504146972264,2827.75,2689.0,calm
2013-03-22,2769.25,2799.5,2763.25,2793.5,180406,0.0085747811174292,2776.2125,2756.24,0.0060060944901459,31.982150783612564,210413.05,0.5405358794336592,0.0069388122916103,2827.75,2689.0,calm
2013-03-25,2793.5,2811.5,2771.0,2784.25,249371,-0.0033112582781457,2780.3125,2757.185,0.0052891207333777,27.12481278729303,203710.6,0.1451622922110848,-0.0107479125954876,2827.75,2689.0,calm
2013-03-26,2788.25,2803.75,2784.5,2799.75,168868,0.0055670288228428,2784.9125,2758.305,0.0053621714995431,21.684567524985535,196097.65,0.6842423757312166,0.002775787965616,2827.75,2689.0,calm
2013-03-27,2802.25,2806.0,2776.5,2801.0,185710,0.0004464684346816,2787.9375,2759.75,0.0048034980115845,19.374899193173455,191321.85,0.6741970561891975,0.0045727606921903,2827.75,2703.25,calm
2013-03-28,2801.25,2814.75,2791.5,2811.0,145542,0.0035701535166012,2791.5875,2761.685,0.0048087671700799,16.247168022323237,186150.95,1.1948236131569254,0.0056345586262409,2827.75,2711.75,calm
2013-04-01,2811.0,2815.75,2784.25,2788.0,145803,-0.008182141586624,2793.55,2762.925,0.0051906008711826,13.000384609525444,179508.3,-0.4269104466289151,-0.0071225071225071,2827.75,2711.75,calm
2013-04-02,2789.75,2823.0,2786.25,2812.75,214259,0.0088773314203729,2796.1875,2764.37,0.0054444637996004,11.144750726039756,178070.15,1.4861256574632622,-0.0031011873117136,2827.75,2732.75,calm
2013-04-03,2814.25,2819.25,2780.25,2787.0,256746,-0.0091547418007288,2795.625,2765.435,0.0050118795510335,11.309150056284878,178431.1,-0.762656782965471,-0.0061513773736293,2827.75,2748.25,calm
2013-04-04,2788.0,2801.5,2772.5,2785.0,226614,-0.0007176175098672,2795.4625,2766.115,0.0049537534918871,11.43658466263288,178537.75,-0.914827311529862,0.0027002700270026,2827.75,2748.25,calm
2013-04-05,2785.0,2785.5,2737.5,2763.0,265278,-0.007899461400359,2793.65,2766.195,0.0051455106939149,13.397154548469786,182055.15,-2.2877992404365384,0.0106071689831748,2827.75,2748.25,calm
2013-04-08,2763.25,2788.25,2757.0,2781.0,176139,0.006514657980456,2792.625,2767.45,0.005371125266601,13.540794843567827,183471.25,-0.8585168104457419,0.0213938114039113,2827.75,2737.5,calm
2013-04-09,2784.75,2809.75,2773.0,2797.5,237574,0.005933117583603,2792.0125,2768.84,0.0055007774563912,13.019330579780132,189307.4,0.4214886446252948,0.0310513222150556,2823.0,2737.5,calm
2013-04-10,2799.0,2857.5,2794.75,2853.25,259070,0.019928507596068,2794.525,2771.155,0.0070024711883318,18.564903042988853,197750.45,3.163226862215031,0.052859778597786,2823.0,2737.5,calm
2013-04-11,2852.0,2858.5,2843.25,2853.25,199356,0.0,2797.2375,2773.365,0.00698551122514,22.554998752949505,203804.1,2.4833741120324864,0.0446681922196796,2857.5,2737.5,calm
2013-04-12,2853.75,2856.25,2828.25,2846.25,198997,-0.0024533426794006,2799.25,2775.575,0.0070151274505107,24.918868353027904,211938.6,1.8861209640079424,0.0292921074043939,2858.5,2737.5,calm
2013-04-15,2846.5,2851.0,2771.25,2783.5,326433,-0.0220465524813351,2798.075,2776.745,0.0085967591301876,25.079261851090152,220678.55,-0.5811574553724861,0.0046922938097815,2858.5,2737.5,calm
2013-04-16,2786.0,2834.25,2785.25,2828.0,236656,0.0159870666427159,2800.125,2778.175,0.009148533974361,25.7567345561414,219435.35,1.0822412266291546,0.0348549995425853,2858.5,2737.5,calm
2013-04-17,2830.5,2830.5,2758.25,2774.5,378577,-0.0189179632248939,2799.875,2779.435,0.0100907394081048,25.979017975965345,224321.3,-0.9767497764340378,0.0414789789789789,2858.5,2737.5,neutral
2013-04-18,2770.5,2788.0,2724.0,2739.5,345298,-0.0126148855649667,2797.5875,2779.24,0.0104388458231923,29.00412416787567,230898.8,-2.0027324274227363,0.0192540228815925,2858.5,2737.5,neutral
2013-04-19,2746.25,2779.5,2736.75,2768.25,273830,0.0104946158058039,2797.5125,2779.86,0.0106548023876809,29.07785615800363,233526.35,-1.006349981270726,0.0404999060327007,2858.5,2724.0,neutral
2013-04-22,2772.5,2812.5,2770.75,2797.25,230393,0.0104759324482976,2797.7,2780.965,0.0107387629297183,29.063465037664525,236025.7,-0.0154833568336275,0.0553669119034143,2858.5,2724.0,neutral
2013-04-23,2800.75,2843.5,2785.0,2823.0,269327,0.0092054696576995,2799.6375,2781.985,0.0108840205807782,29.39201368987047,237023.5,0.7948587751254256,0.0660876132930514,2858.5,2724.0,neutral
2013-04-24,2829.5,2838.25,2816.0,2824.0,257076,0.00035423308537,2800.85,2783.055,0.0108278331050548,29.867980346778115,241433.9,0.7750775154938556,0.0620534035351636,2858.5,2724.0,neutral
2013-04-25,2821.75,2854.5,2814.0,2844.0,196635,0.0070821529745042,2803.0,2784.72,0.0109226640585977,31.314034393471346,241980.15,1.30931707760237,0.0770687369816323,2858.5,2724.0,neutral
2013-04-26,2841.0,2844.75,2822.25,2830.5,165108,-0.004746835443038,2803.975,2785.925,0.010968340539859,31.84698769107525,242958.45,0.8328888200447735,0.0542881087624547,2858.5,2724.0,neutral
2013-04-29,2833.75,2871.75,2827.5,2858.75,175223,0.0099805688040981,2807.5125,2787.755,0.0109715830729275,33.748655065727746,244429.45,1.518208648617604,0.0824498296099962,2858.5,2724.0,neutral
2013-04-30,2859.75,2884.25,2853.25,2880.0,190418,0.0074333187581985,2810.875,2790.13,0.0109262318510313,37.26949992950594,243237.4,1.8547337670413533,0.0817917175321627,2871.75,2724.0,neutral
2013-05-01,2884.0,2887.0,2862.25,2863.5,154074,-0.0057291666666666,2814.7,2791.785,0.0107878859099047,38.52731174109363,238103.8,1.2666339226556935,0.0701672428291133,2884.25,2724.0,neutral
2013-05-02,2868.0,2910.5,2867.25,2902.0,199370,0.0134450846865723,2820.55,2795.075,0.011085501042697,42.27400205794759,236741.6,1.926716091094268,0.1118773946360154,2887.0,2724.0,neutral
2013-05-03,2902.0,2947.75,2900.25,2935.0,193083,0.0113714679531358,2829.15,2799.495,0.0110098755221053,46.93049381793546,233131.85,2.2554631624086414,0.1411353032659408,2910.5,2724.0,neutral
2013-05-06,2936.75,2954.0,2936.5,2947.5,134824,0.004258943781942,2837.475,2803.73,0.0109856901976637,52.130419382498715,231066.1,2.110571932919032,0.1422204999031195,2947.75,2724.0,neutral
2013-05-07,2947.5,2956.75,2937.25,2946.5,176584,-0.0003392705682782,2844.925,2808.615,0.0109862141400301,56.36045266847247,228016.6,1.8022388960836,0.1416117783804726,2954.0,2724.0,neutral
2013-05-08,2946.75,2965.0,2941.75,2961.75,144664,0.0051756321058884,2850.35,2813.695,0.01027408750703,61.8547391070003,222296.3,1.800993773610349,0.1567076742823667,2956.75,2724.0,neutral
2013-05-09,2961.0,2978.25,2950.0,2958.0,185018,-0.0012661433274246,2855.5875,2818.045,0.0102896173902299,66.16330530395997,221579.4,1.5478746040499032,0.1694010674046253,2965.0,2724.0,neutral
2013-05-10,2961.25,2978.75,2958.75,2975.5,169255,0.0059161595672752,2862.05,2822.795,0.0102759699584956,71.0662367091079,220092.3,1.5963980260328037,0.179817605075337,2978.25,2724.0,neutral
2013-05-13,2972.25,2987.5,2960.5,2981.0,162112,0.0018484288354898,2871.925,2827.44,0.0086370114381692,73.15630099311242,211876.25,1.490985718513421,0.1768653770232926,2978.75,2724.0,calm
2013-05-14,2981.25,3005.0,2971.25,2995.25,192387,0.0047802750754779,2880.2875,2832.145,0.0081570098192984,77.10963278828905,209662.8,1.4908967380980696,0.1584799845291047,2987.5,2724.0,calm
2013-05-15,2995.75,3007.5,2982.5,3001.0,206061,0.0019197062014857,2891.6125,2836.2,0.006455732934965,77.37354501859576,201037.0,1.4137584102384078,0.1571235781762097,3005.0,2724.0,calm
2013-05-16,3004.25,3019.0,2996.0,2998.25,203738,-0.000916361212929,2904.55,2840.4,0.0053661884527446,72.32533269881675,193959.0,1.2955350014108231,0.1549499229583975,3007.5,2724.0,calm
2013-05-17,3001.0,3028.25,2998.0,3022.75,188115,0.0081714333361126,2917.275,2844.87,0.0052600694367994,69.5608052353795,189673.25,1.5162992958907553,0.1474803074878998,3019.0,2736.75,calm
2013-05-20,3021.25,3032.0,3010.0,3021.0,193256,-0.000578943015466,2928.4625,2849.26,0.0051749128395487,67.3141086158339,187816.4,1.3747118086063883,0.1418312387791742,3028.25,2770.75,calm
2013-05-21,3019.5,3036.75,3010.0,3021.5,185202,0.0001655081098974,2938.3875,2853.495,0.00508298062299,65.64575743141506,183610.15,1.2660757260183022,0.1439659252247989,3032.0,2785.0,calm
2013-05-22,3021.75,3053.5,2983.75,3001.0,363785,-0.0067847095813338,2947.2375,2857.455,0.0055175633011957,61.42340123067186,188945.6,0.8752771569600649,0.127983461755309,3036.75,2814.0,calm
2013-05-23,3006.25,3008.5,2961.25,2992.25,313279,-0.0029156947684105,2954.65,2861.32,0.0055829683601709,57.326226545919035,194777.8,0.6558952553746379,0.1165111940298506,3053.5,2814.0,calm
2013-05-24,2995.75,3003.0,2963.5,2992.25,203972,0.0,2962.7375,2865.045,0.0053639205721272,50.208719051016985,196721.0,0.5877963142220821,0.1182845931047369,3053.5,2822.25,calm
2013-05-28,2991.25,3036.75,2985.0,3003.5,238818,0.0037597125908597,2969.975,2868.975,0.0051128208457292,44.84354050466897,199900.75,0.7475993113547662,0.1249063670411985,3053.5,2827.5,calm
2013-05-29,3004.75,3008.75,2978.25,2995.5,242455,-0.0026635591809555,2975.75,2873.145,0.0050978364371062,40.067365149131405,202502.6,0.4929198595038673,0.1242259335710265,3053.5,2853.25,calm
2013-05-30,2995.0,3025.5,2981.75,3010.0,215945,0.0048405942246703,2983.075,2877.755,0.0048109506594056,31.31115017040663,205596.15,0.8599173091203794,0.1412322274881516,3053.5,2862.25,calm
