Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2017-05-17,0.742225170135498,0.7442913055419922,0.7389726638793945,0.7421150207519531,0,8.160899523912413e-05,0.7456939607858658,0.7542956781387329,0.7542351263761521,0.754374717772007,0.005119162506902195,0.006748172856371342,0.08126418548513507,0.0,1.0,42.69378233059032,0.005318641662597656,0.006476613465324443,0.008727236727754103,0.7456939607858658,0.006748172856371342,0.7591903064986085,0.7321976150731231,0.03619808238360762,-0.004544833278349536,-0.004526411226796905,-1.8422051552630797e-05,0.7583800554275513,0.733030378818512,0.7339449524879456,-0.018255975387136636,0.006011120188548658,-0.03599260608543886,-0.03324672589888411,0.010723605301771189,0.008219548052138953,1.0617660085925327,0.030938558756308576,1.1699989863369633,-0.0047994756858978915,-0.01614838549365183,-0.00010477502945427375,-0.53035689957669
2017-05-18,0.7429972290992737,0.7467144727706909,0.7409493327140808,0.7431076765060425,0,0.0013376036413916825,0.7453680843114853,0.7540998578071594,0.7544812631607055,0.7542325291037559,0.004845303639565448,0.006707708274629256,0.0769168107413179,0.0,1.0,44.352404912859505,0.005765140056610107,0.006425793936130562,0.008647190897479999,0.7453680843114853,0.006707708274629256,0.7587835008607438,0.7319526677622268,0.03599675605013497,-0.004133506854806512,-0.004447830352398827,0.0003143234975923146,0.7583800554275513,0.733030378818512,0.7339449524879456,-0.008694384120889631,0.0028238026307871866,-0.030898468531914247,-0.034554466539931106,0.009511807024707775,0.008287901277383474,1.043351097952503,0.031308131064154324,1.1497574216861768,-0.0030326061083374434,-0.014576559307517889,-0.00017590237954101529,-0.3369866000273728
2017-05-19,0.7420599460601807,0.7460459470748901,0.7407956123352051,0.742225170135498,0,-0.001187588822516017,0.744883942604065,0.7539293467998505,0.7546686720848084,0.7540957251191139,0.004781133125918949,0.00656614993114433,0.07589813541764642,0.0,1.0,43.156501974325366,0.005250334739685059,0.006341832564955884,0.008544351256368928,0.744883942604065,0.00656614993114433,0.7580162424663537,0.7317516427417763,0.03525998913704341,-0.0038345364402243565,-0.004325171569963933,0.0004906351297395764,0.7583800554275513,0.733030378818512,0.7369087934494019,-0.012877684627960129,0.00645726327550622,-0.03466193556279318,-0.037705120347599985,0.005863626637444996,0.008355548652333993,1.022596075002471,0.031559950302798394,1.1172384239754947,-0.003569378149396063,-0.015524235412817222,-0.000220632890124417,-0.4049210719292204
2017-05-22,0.745156466960907,0.7488673329353333,0.7436050176620483,0.7452120184898376,0,0.00402418090159129,0.7443659275770187,0.7537460803985596,0.7549109870195388,0.7539935943484306,0.004735569056699325,0.006094201958208022,0.07517482824239488,0.0,1.0,48.24309578957818,0.006642162799835205,0.006363284724590121,0.008538891706933597,0.7443659275770187,0.006094201958208022,0.7565543314934348,0.7321775236606026,0.032748419735144176,-0.003318334834262804,-0.004123804222823707,0.0008054693885609036,0.7583800554275513,0.733030378818512,0.7389180660247803,-0.01371185825628729,0.004769337753512293,-0.029212266793138042,-0.02846710416504128,0.008011064868638895,0.008406498536823168,1.0157489077682587,0.031783431826421085,1.0303613503410576,0.001136659916142424,-0.01132219739598428,-0.00032827062686768826,0.13883539118348207
2017-05-23,0.7472166419029236,0.7518231272697449,0.7468873858451843,0.7471049427986145,0,0.0025401151106134723,0.7439225673675537,0.753555006980896,0.7551852029561996,0.7538909369707107,0.004781278224445905,0.0055301557844788796,0.07590043878535399,0.0,1.0,51.22211941649305,0.0066111087799072266,0.006380986442827057,0.008540950644663424,0.7439225673675537,0.0055301557844788796,0.7549828789365114,0.732862255798596,0.029735115062030585,-0.002725085086051293,-0.003844060395469225,0.0011189753094179317,0.7567158937454224,0.733030378818512,0.7389726638793945,-0.011729538217288726,0.0034366008072905796,-0.029361217956685115,-0.02674635420282101,0.0068060777495966285,0.008461796229368825,1.0093543277513435,0.031783431826421085,0.9355539459811333,0.004277831552176092,-0.008559513403173402,-0.00044559494396445576,0.5754585503707824
2017-05-24,0.7474958896636963,0.748615026473999,0.7443245053291321,0.747160792350769,0,7.475462810524469e-05,0.743595951795578,0.7533672261238098,0.7554268848896026,0.7537763518095016,0.00474987066296797,0.005121238250799475,0.07540185920360847,0.0,1.0,51.31116372803752,0.004290521144866943,0.006231667492972763,0.008340463735210541,0.743595951795578,0.005121238250799475,0.753838428297177,0.7333534752939791,0.027548499899350418,-0.002224777939149103,-0.0035202039042052007,0.0012954259650560978,0.7556865215301514,0.7339449524879456,0.7389726638793945,-0.00866707073033246,-0.0030633549327506726,-0.03130608650078659,-0.022332671092472833,0.006799177294246395,0.008461796229368825,0.9856611420472207,0.031783431826421085,0.8667566186622354,0.004794055893638127,-0.00823825825948632,-0.0005427680036786953,0.696089574554457
2017-05-25,0.7497488260269165,0.7518796920776367,0.7461683750152588,0.7497488260269165,0,0.0034638242566300548,0.7436817616224289,0.7529503202438355,0.7556373369693756,0.7536930912733077,0.00452823881166039,0.005208493593375768,0.07188356263658426,0.0,1.0,55.376374074418706,0.00571131706237793,0.006194499605073132,0.008262099772665394,0.7436817616224289,0.005208493593375768,0.7540987488091805,0.7332647744356774,0.028014636701660316,-0.0016009929816367396,-0.0031363617196915085,0.0015353687380547688,0.7556865215301514,0.7339449524879456,0.7407956123352051,0.002294280315269237,0.0017393683785680292,-0.022552468256087255,-0.02090300456658256,0.008936994907789764,0.008461796229368825,0.9764002285932704,0.031783431826421085,0.8814226498465207,0.00815814602102316,-0.004251932871058739,-0.000985508608308261,1.1648405236023982
2017-05-26,0.7454341650009155,0.7461573481559753,0.7422802448272705,0.7456009387969971,0,-0.005532369089392253,0.743625807762146,0.7525225627422333,0.7557549738883972,0.7535817348957061,0.004678979553893002,0.005181494692188456,0.07427649773494095,0.0,1.0,48.40125043505392,0.007468581199645996,0.006285505433256908,0.008430120063151164,0.743625807762146,0.005181494692188456,0.753988797146523,0.7332628183777691,0.027871516228203955,-0.001424913230056446,-0.0027940720217644963,0.0013691587917080503,0.7556865215301514,0.7369087934494019,0.7407956123352051,-0.0014986570356699813,0.009096308775480288,-0.028705620289837475,-0.015359363966525486,0.004548173246243792,0.008443493738177568,0.9984160970042609,0.031783431826421085,0.8769196599164847,0.0026560818818202048,-0.00919789556875672,-0.0014055172842258878,0.38118943513127745
2017-05-29,0.7443245053291321,0.7452120184898376,0.7428702712059021,0.7444353699684143,0,-0.0015632609455445978,0.7434305489063263,0.7520017623901367,0.7558872479200364,0.7534998944401741,0.004660559639868975,0.005072582422066699,0.07398409066486836,0.0,1.0,46.624063218513236,0.0027306675910949707,0.006031588444531055,0.008102232494389634,0.7434305489063263,0.005072582422066699,0.7535757137504597,0.7332853840621929,0.027292838205419844,-0.001363700530898293,-0.0025079977235912556,0.0011442971926929626,0.7556865215301514,0.7389180660247803,0.7422802448272705,-0.005218449182804341,0.0031266705989996257,-0.02589891338995487,-0.01980196465714168,-0.0010421846429653492,0.008443493738177568,0.9595829339879879,0.031783431826421085,0.8587127518033381,0.0013516004468288045,-0.010061668469597218,-0.001988231267305518,0.19808866145118265
2017-05-30,0.7438926100730896,0.7466029524803162,0.7419498562812805,0.7438815832138062,0,-0.0007439017233042966,0.7429541677236557,0.7514186644554138,0.7559660875797272,0.7534042558073998,0.0043732123827950106,0.004531627109522869,0.06942259437206282,0.0,1.0,45.76427301986416,0.0046530961990356445,0.005933124712709955,0.007975899453078217,0.7429541677236557,0.004531627109522869,0.7520174219427015,0.73389091350461,0.02439788243416074,-0.0013443778378411375,-0.002275273746441232,0.0009308959086000946,0.7556865215301514,0.7389726638793945,0.7422802448272705,-0.012646014365857106,-0.0006694893424199488,-0.028565036983807524,-0.019817030070251263,-0.004314466951234164,0.008443493738177568,0.9446207577575257,0.031783431826421085,0.7676289510649744,0.0012482808905855958,-0.010030468496640466,-0.002635492614596502,0.20465397256572904
2017-05-31,0.7459902763366699,0.7476076483726501,0.7427599430084229,0.7459346652030945,0,0.0027599580842132543,0.742534977197647,0.7509891057014465,0.7560638320446015,0.7533270159363746,0.0044186310360165,0.0037877060351108748,0.07014359313990808,0.0,1.0,49.48359055810802,0.004847705364227295,0.005855594759246908,0.007850010238701823,0.742534977197647,0.0037877060351108748,0.7501103892678688,0.7349595651274253,0.02040418917048619,-0.0011501398103705984,-0.0020502469592271057,0.0009001071488565072,0.7546600699424744,0.7389726638793945,0.7419498562812805,-0.011114417570288748,-0.002013961445816226,-0.014918644858404329,-0.017857595513132596,-0.0016410485670920183,0.008443493738177568,0.9297111458977831,0.031783431826421085,0.641975645736421,0.004578488704031214,-0.006730377924232367,-0.003103446691105516,0.8975585681500533
2017-06-01,0.7425559163093567,0.745323121547699,0.7373543977737427,0.7426661252975464,0,-0.0043818045440456865,0.7425239384174347,0.75050359249115,0.7560433679819107,0.7532351714372635,0.003049916958328715,0.003786985955912055,0.048415930746817964,0.0,1.0,44.27770006868281,0.008580267429351807,0.006050214235682972,0.008146613975774075,0.7425239384174347,0.003786985955912055,0.7500979103292588,0.7349499665056106,0.020400613421209624,-0.0012455902393149199,-0.0018893156152446685,0.0006437253759297486,0.7518796920776367,0.7407956123352051,0.7419498562812805,-0.00029718602384842807,-0.006089956178958356,-0.022131529076547363,-0.013590895934812108,-0.009446764681050435,0.008393124861796762,0.9706294270510929,0.031783431826421085,0.6418631421749398,0.00019149130789597457,-0.010442944273709065,-0.0036264622918514844,0.0375461862724152
2017-06-02,0.7380618453025818,0.7443799376487732,0.7374794483184814,0.7379528880119324,0,-0.006346374400374999,0.7423598378896713,0.7499943101406097,0.7559345036745071,0.7531125071644783,0.0033199193387908566,0.003908449507256197,0.05270208565940759,0.0,1.0,38.05971651665489,0.006900489330291748,0.00611094817101217,0.008280946209825469,0.7423598378896713,0.003908449507256197,0.7501767369041837,0.7345429388751589,0.021059595671915038,-0.0016821633190859941,-0.0018478851560129338,0.0001657218369269396,0.7518796920776367,0.7373543977737427,0.7373543977737427,-0.004427760432774375,-0.014242485236084068,-0.02762903429500252,-0.01704671356222498,-0.01025756592716287,0.008355548652333993,0.9910715088125679,0.031783431826421085,0.6625966568660001,-0.005936406649188708,-0.016055351308491672,-0.004140413277172739,-1.127544277994956
2017-06-05,0.7426661252975464,0.7487832307815552,0.7423353791236877,0.7428702712059021,0,0.006663546242385854,0.7424242913722991,0.7495857048034668,0.7558652681112289,0.7530546972155571,0.0036426851946642323,0.003905705657195833,0.0578258347774708,0.0,1.0,46.50101888683919,0.010830342769622803,0.006448047785198644,0.008679910928097206,0.7424242913722991,0.003905705657195833,0.7502357026866908,0.7346128800579075,0.021042984194261843,-0.0016127679180305554,-0.0018008617084164583,0.00018809379038590285,0.7518796920776367,0.7373543977737427,0.7373543977737427,0.001738271749414988,-0.00413040780625662,-0.02189236079365242,-0.01525111805819035,-0.0021023970993997443,0.008355548652333993,1.0388199852887705,0.031559950302798394,0.6667622728289271,0.0006007074913707555,-0.008958860280460335,-0.004606561017303279,0.11418674952662675
2017-06-06,0.7488954067230225,0.7522190809249878,0.7458512187004089,0.7487271428108215,0,0.007884110903256358,0.7429166555404663,0.7493023896217346,0.7558792561292649,0.7530095931887627,0.003908163060162404,0.004046017935683699,0.062040165241673294,0.0,1.0,54.461375301211206,0.009348809719085693,0.006655245066190576,0.008888745559838927,0.7429166555404663,0.004046017935683699,0.7510086914118337,0.7348246196690988,0.021784505195890445,-0.0010728043513635876,-0.0016552502370058841,0.0005824458856422965,0.7518796920776367,0.7373543977737427,0.7373543977737427,0.013327313280275144,0.0052410903145181376,-0.005540652829139514,-0.010482231653160312,0.0065138856860536,0.008393124861796762,1.0590507952881882,0.031308131064154324,0.6958098249701088,0.007821183206786708,-0.0007677098310114872,-0.004923182387795766,1.4361002256341726
2017-06-07,0.7510101199150085,0.7566586136817932,0.7501313090324402,0.7509763240814209,0,0.0030040065893104373,0.743753406405449,0.7490171205997467,0.7558383166790008,0.7530022475123406,0.0035940638431404526,0.003892934390799799,0.057053994750232165,0.0,1.0,57.10120284278817,0.00793147087097168,0.00674640405224637,0.008983510978856005,0.743753406405449,0.003892934390799799,0.7515392751870485,0.7359675376238494,0.020936694110023912,-0.00045810841456683793,-0.001415821872518075,0.0009577134579512371,0.7522190809249878,0.7373543977737427,0.7373543977737427,0.022792258001668175,0.0016521829692071055,0.00030050398130065936,-0.007367011218958774,0.006758847810020674,0.008443493738177568,1.0639566105481584,0.030938558756308576,0.6767184688509378,0.009711441472087134,0.0026156991980443856,-0.005292317421042747,1.855391576349685
2017-06-08,0.7539772391319275,0.7555723190307617,0.752558708190918,0.7542046904563904,0,0.004298892350458994,0.7446583420038223,0.7487602615356446,0.7558711647987366,0.7530133071541786,0.0036485086666657096,0.004107717001281055,0.057918279529567934,0.0,1.0,60.6290859219565,0.00459599494934082,0.0065928034020388306,0.008741398038839217,0.7446583420038223,0.004107717001281055,0.7528737760063844,0.7364429080012602,0.02206497540994421,0.00028624507482499784,-0.0010754084830494604,0.0013616535578744582,0.7566586136817932,0.7373543977737427,0.7373543977737427,0.024587100901722447,0.006335318308011262,-0.00022621113028287176,-0.021268562974110394,0.015536678954114258,0.008443493738177568,1.0352821130564311,0.03065962473094437,0.7196753255650358,0.012819769703888095,0.007271257838363132,-0.005648035138459018,2.3240034426887006
2017-06-09,0.7528419494628906,0.7543924450874329,0.7520097494125366,0.7528306245803833,0,-0.0018218739466809852,0.7454049527645111,0.7485064554214478,0.7558328849077225,0.7530010253190994,0.0036953955744155557,0.004167779624357276,0.05866258611547346,0.0,1.0,58.42671746621731,0.0023826956748962402,0.006292081421528646,0.008357897800764626,0.7454049527645111,0.004167779624357276,0.7537405120132257,0.7370693935157966,0.022365183428953998,0.0007565538633014235,-0.0007090160137792836,0.001465569877080707,0.7566586136817932,0.7373543977737427,0.7374794483184814,0.02023613958809456,0.015869663325127625,-0.005059070275805655,-0.018459446918336675,0.020160821659675365,0.008394008931957894,0.9956979875187189,0.030171344122071855,0.7412723589133287,0.009961929805178071,0.005777063280637762,-0.005968876198736872,1.7816853301156255
2017-06-12,0.7528419494628906,0.7547739148139954,0.7522190809249878,0.7530120611190796,0,0.00024100578904762138,0.746091079711914,0.7483068597316742,0.7557895427942276,0.7529836511611938,0.0036932771912612417,0.004233567894574168,0.05862895782542628,0.0,1.0,58.6403599356819,0.0025548338890075684,0.006025135169205712,0.008001379367352405,0.746091079711914,0.004233567894574168,0.7545582155010624,0.7376239439227656,0.022697324815672004,0.001130881283419205,-0.0003410365543395859,0.0014719178377587908,0.7566586136817932,0.7373543977737427,0.7423353791236877,0.018561792824766554,0.021988024564382203,-0.0046761943779149995,-0.02266565127948683,0.01365216822678117,0.008357013730603494,0.9574448032855623,0.029538672985312146,0.76839351676218,0.009276322416075455,0.006287796678881907,-0.006211013243524466,1.6347869172089222
2017-06-13,0.7548878788948059,0.7564868927001953,0.752558708190918,0.7547739148139954,0,0.0023397416666837145,0.7467270523309708,0.7481920564174652,0.7557546311616897,0.7529610136151313,0.003652329956084732,0.004524765547892587,0.05797894061850995,0.0,1.0,60.749697345864924,0.003928184509277344,0.005875352979210829,0.0077842554755734195,0.7467270523309708,0.004524765547892587,0.755776583426756,0.7376775212351856,0.02423785523113525,0.0015518169496765433,3.7534146463639926e-05,0.0015142828032129033,0.7566586136817932,0.7373543977737427,0.7458512187004089,0.017140860981325723,0.03517247022725645,-0.020529880517532573,-0.023624454485172808,0.008076068914068424,0.008348296697826451,0.9324363708347975,0.029144272942961312,0.8316507081364326,0.010776176459531772,0.00879701720978665,-0.006333604411693616,1.7784042947313337
2017-06-14,0.7536987662315369,0.7635336518287659,0.7533524632453918,0.7538067698478699,0,-0.001281370417211436,0.7473116397857666,0.7481304383277894,0.7557002609968185,0.7528859633207321,0.0036787788198212015,0.004644818512358678,0.05839880331395155,0.0,1.0,58.97174665120959,0.010181188583374023,0.006182912665222486,0.008202251442329571,0.7473116397857666,0.004644818512358678,0.756601276810484,0.7380220027610493,0.0248614808873588,0.0017867741615584798,0.0003873821494826079,0.001399392012075872,0.7566586136817932,0.7373543977737427,0.7501313090324402,0.015754632056995677,0.03957490039116873,-0.01718674873835646,-0.017729488676818006,0.0037690213069114797,0.008310704972518006,0.9869501407465346,0.02875185902387578,0.8646912488932844,0.00869132730752753,0.007587355398569473,-0.0063163948122604285,1.3983603546234027
2017-06-15,0.7589556574821472,0.7634170055389404,0.7569907903671265,0.7588980793952942,0,0.0067541308344203355,0.7481011599302292,0.7481728231906891,0.7557152056694031,0.752845803797245,0.003901838277878898,0.00517490200222496,0.0619397624355606,0.0,1.0,64.81039819912522,0.009610235691070557,0.006427721452783063,0.008469808564945645,0.7481011599302292,0.00517490200222496,0.7584509639346791,0.7377513559257792,0.02766953069666466,0.002356639699875207,0.0007812336595611278,0.0015754060403140792,0.7635336518287659,0.7373543977737427,0.7520097494125366,0.021249145162239857,0.04394016541095702,-0.015026188201044177,-0.010488027339080941,0.006222964399841713,0.008310704972518006,1.0191444159013905,0.028478447552006524,0.9715954721947311,0.014432432461502831,0.014335265692845711,-0.006207088600329591,2.086400758975309
2017-06-16,0.7587829232215881,0.7627183198928833,0.7577422261238098,0.7585526704788208,0,-0.00045514532959234355,0.7489175349473953,0.74826092004776,0.7557672077417373,0.7528133052587509,0.003883972050707335,0.00546337655648517,0.06165614487178295,0.0,1.0,64.14348273089769,0.004976093769073486,0.006324033761089522,0.00833697382819522,0.7489175349473953,0.00546337655648517,0.7598442880603656,0.737990781834425,0.029180123586605076,0.0027487052684687097,0.0011747279813426443,0.0015739772871260654,0.7635336518287659,0.7374794483184814,0.7520097494125366,0.02199804183458509,0.04839561243078161,-0.018736256110537086,-0.006371792905877971,0.007600708195986128,0.008308960019010344,1.003371518110664,0.028478447552006524,1.0246388442810013,0.012865415859307117,0.013754226841626194,-0.006047163591810012,1.7635862056750087
2017-06-19,0.7617828249931335,0.7631257772445679,0.7586102485656738,0.7621369957923889,0,0.004725216129429111,0.7497637838125228,0.7484892082214355,0.7558349657058716,0.7528515440225602,0.0039132915793745554,0.00609782837549339,0.062121577960249516,0.0,1.0,67.84158788106524,0.00457310676574707,0.006198967547136489,0.008133665707556241,0.7497637838125228,0.00609782837549339,0.7619594405635096,0.7375681270615361,0.03253199744850913,0.003310483955275778,0.0016018791761292712,0.001708604779146507,0.7635336518287659,0.7423353791236877,0.7522190809249878,0.02271162686942363,0.05533107992002062,-0.006874538011395259,-0.0015243566755671623,0.01211791303813703,0.008271522991245431,0.9833335065579702,0.028478447552006524,1.142337460253061,0.01650281361544126,0.01823378002120224,-0.005794417021204867,2.0291177806172556
2017-06-20,0.7591976523399353,0.7622532248497009,0.7573290467262268,0.7591918706893921,0,-0.0038642988324359973,0.7503681302070617,0.7486591577529907,0.7558614432811737,0.75286392390728,0.0040447227942763,0.006396033588358093,0.06420798381509613,0.0,1.0,62.16798476896868,0.004924178123474121,0.006107911159732035,0.00804527998197041,0.7503681302070617,0.006396033588358093,0.7631601973837779,0.7375760630303455,0.034095443720900794,0.0034779588845262888,0.0019770951178086746,0.0015008637667176142,0.7635336518287659,0.7458512187004089,0.752558708190918,0.016178353532906087,0.057478366200878206,-0.010104958767863659,-0.004851311630811206,0.005853349974986211,0.008240180483200991,0.9763475446165386,0.028478447552006524,1.1972367404731832,0.01175921541323377,0.014068769248764657,-0.005585028078469945,1.3795644379340233
2017-06-21,0.7576905488967896,0.757972002029419,0.7548308968544006,0.7576102018356323,0,-0.00208335852216579,0.750890600681305,0.7488041210174561,0.7558571940660477,0.7529172870516777,0.004091440880234807,0.006537912475277829,0.06494961043814702,0.0,1.0,59.2997650393612,0.004360973834991455,0.005983129922250565,0.007897372432094886,0.750890600681305,0.006537912475277829,0.7639664256318607,0.7378147757307493,0.03482750999597445,0.0034433635628752235,0.0022703488068219844,0.0011730147560532391,0.7635336518287659,0.7501313090324402,0.7533524632453918,0.013985489591854305,0.05504804188520618,-0.0076063326611499615,-0.009970173522908632,0.005045632567786562,0.008240180483200991,0.958397992397742,0.028478447552006524,1.2229427159740167,0.008948841746361458,0.01176019278073781,-0.005462971969109942,1.027790013974116
2017-06-22,0.7551729083061218,0.756315290927887,0.7536305785179138,0.7550873756408691,0,-0.0033299791748455654,0.7511575281620025,0.7488276875019073,0.7558242672681809,0.7529516091942787,0.004129971006986176,0.006594582078451345,0.06556125723835454,0.0,1.0,54.94532022812554,0.003979623317718506,0.0058400223076411325,0.0077342338066299955,0.7511575281620025,0.006594582078451345,0.7643466923189053,0.7379683640050998,0.035116906008184824,0.003175767263277174,0.0024514324981130225,0.0007243347651641513,0.7635336518287659,0.7520097494125366,0.7548308968544006,0.007120450781153975,0.050024484588633955,-0.010760063713595502,-0.015592601215144275,-0.005021364341126655,0.008240180483200991,0.9386000491612466,0.028478447552006524,1.2331046467352316,0.005231722150854878,0.008359317161260593,-0.0054770076084761365,0.5959206257676112
2017-06-23,0.7542046904563904,0.7583225965499878,0.7541478276252747,0.7541478276252747,0,-0.0012442904568455981,0.7515848726034164,0.7487786173820495,0.7557111215591431,0.7529657742381096,0.0039245311104773905,0.006496860764496954,0.06229999998515598,0.0,1.0,53.373433345215204,0.004174768924713135,0.00572107563743199,0.007586146147827546,0.7515848726034164,0.006496860764496954,0.7645785941324104,0.7385911510744225,0.034576857525045544,0.002854971263621331,0.0025321402512146845,0.00032283101240664644,0.7635336518287659,0.7520097494125366,0.7536305785179138,0.011463087535897865,0.04962300265738562,-0.01146304317474367,-0.014856684141393406,-0.005806904418075076,0.008240180483200991,0.9206286395417181,0.028478447552006524,1.2141412365228925,0.0034100673327557285,0.007170624425677952,-0.005560886031369616,0.39449129583688447
2017-06-26,0.7571741938591003,0.7601094245910645,0.7566013336181641,0.7567674517631531,0,0.003473621539330507,0.7522014766931534,0.7487521135807037,0.7556027853488922,0.7529986736178398,0.003940637947226182,0.0063730829376941606,0.0625556880918273,0.0,1.0,57.06183922793788,0.005961596965789795,0.00573825573231469,0.007582587912502615,0.7522014766931534,0.0063730829376941606,0.7649476425685418,0.739455310817765,0.0338902974012318,0.0027800729470993657,0.002581726790391621,0.00019834615670774472,0.7635336518287659,0.7522190809249878,0.7536305785179138,0.01656568493684274,0.04600400459645426,-0.011071462425828127,-0.008157877283270887,-0.007045379057676104,0.008240180483200991,0.9201968243245412,0.028478447552006524,1.1900331764694092,0.006070149037825212,0.010704928957219417,-0.005639531895498817,0.7164468303077951
2017-06-27,0.7582880854606628,0.7627183198928833,0.7577709555625916,0.7584375739097595,0,0.0022069159326492116,0.752929276227951,0.7487371408939362,0.7555413162708282,0.7530221119523048,0.003934198287000802,0.006210467616632202,0.06245346165492264,0.0,1.0,59.27377909465497,0.005950868129730225,0.005753442332130086,0.0075859141609651345,0.752929276227951,0.006210467616632202,0.7653502114612154,0.7405083409946867,0.032993630678013135,0.0028229393040025696,0.002629969293113811,0.00019297001088875885,0.7635336518287659,0.752558708190918,0.7536305785179138,0.019567618051608227,0.05195292742768998,-0.011224947788952666,-0.002730398644628762,-0.0009935522346249392,0.008240180483200991,0.9206004864129262,0.028478447552006524,1.158547375792206,0.007315823485313455,0.012955725695992237,-0.0056903655156411714,0.8869376706927459
2017-06-28,0.7586677670478821,0.7640587091445923,0.7578685879707336,0.7586677670478821,0,0.0003035096704608886,0.7535659313201905,0.7487921965122223,0.7555054616928101,0.7530364468693733,0.003914919648271367,0.006112680507423024,0.06214742275275898,0.0,1.0,59.58282617313575,0.006190121173858643,0.00578463367796784,0.007624725774863126,0.7535659313201905,0.006112680507423024,0.7657912923350365,0.7413405703053444,0.032446692470367265,0.002842716793460598,0.0026725187931831685,0.00017019800027742943,0.7635336518287659,0.7533524632453918,0.7536305785179138,0.017069996125358644,0.0541688479556095,-0.008952287221907773,0.0023518585076562903,0.0013959226125617175,0.008240180483200991,0.9253105305651285,0.028478447552006524,1.139342037908283,0.006770257937156909,0.013188666470696386,-0.005636181853874156,0.8346315043778484
2017-06-29,0.7637085914611816,0.7686986327171326,0.7637085914611816,0.7635919451713562,0,0.006490559290049935,0.7546122223138809,0.7490715312957764,0.7555096578598023,0.7530381953716279,0.0039049450100024723,0.005946082513972701,0.061989080279095034,0.0,1.0,65.59696385010159,0.010030865669250488,0.006087935963059458,0.00797276084636183,0.7546122223138809,0.005946082513972701,0.7665043873418264,0.7427200572859355,0.03151861227871522,0.0032186282746128336,0.0027817406894691016,0.00043688758514373203,0.7640587091445923,0.7536305785179138,0.7536305785179138,0.028176618215117744,0.05615458058139944,0.0007865084889873142,0.009002774119330148,0.011263027041432006,0.008240180483200991,0.9675468714084187,0.028478447552006524,1.106753176104731,0.011899784540913672,0.019384549097015702,-0.005267546985307847,1.5101914304710415
2017-06-30,0.7686572670936584,0.7710099816322327,0.7668711543083191,0.7685213685035706,0,0.006455572722297687,0.7561406463384628,0.7494037985801697,0.755568967461586,0.7530561253428459,0.0036220364512680393,0.005368087525474017,0.05749804613799692,0.0,1.0,70.35290634039492,0.007418036460876465,0.006182943141474958,0.008045245577899936,0.7561406463384628,0.005368087525474017,0.7668768213894108,0.7454044712875147,0.02839729646313002,0.0038696966436168045,0.002999331880298642,0.0008703647633181624,0.7686986327171326,0.7536305785179138,0.7541478276252747,0.04142334963142513,0.05464190031129723,0.01052878333771834,0.019059314834276586,0.019059314834276586,0.008240180483200991,0.9763433694567172,0.028398394248360208,0.9999613434048211,0.016373570479328414,0.0255103723248018,-0.004850006048371824,2.3063562407199236
2017-07-03,0.768994152545929,0.7694023847579956,0.764584481716156,0.7688285708427429,0,0.00039973168185358787,0.7574385613203048,0.7496689236164094,0.755587130188942,0.7530921950936318,0.003476418838451461,0.005135738406930893,0.05518643819785556,0.0,1.0,70.62544256786452,0.0048179030418396,0.00608544027721529,0.007915210890959479,0.7574385613203048,0.005135738406930893,0.7677100381341666,0.7471670845064431,0.027121610486683857,0.004360200006575332,0.0032715055055539803,0.0010886945010213519,0.7710099816322327,0.7536305785179138,0.7566013336181641,0.03494324735152299,0.04768267636450596,0.015776312544158788,0.024118075098640057,0.015937682112899143,0.008240180483200991,0.9605628064938604,0.02823659888081711,0.960512652432417,0.015037535853183792,0.025557478271751366,-0.004545620708227949,2.217793941191938
2017-07-04,0.7666183710098267,0.768226146697998,0.7591862082481384,0.7666183710098267,0,-0.002874762875283876,0.7583331227302551,0.7498818480968475,0.7556109172105789,0.7531083765625953,0.0033101488623556333,0.005098487377906534,0.05254698415437828,0.0,1.0,65.92959259214653,0.009642362594604492,0.006339506157028805,0.008269442002385231,0.7583331227302551,0.005098487377906534,0.7685300974860682,0.7481361479744421,0.026893127703826254,0.004518496386819337,0.003520903681807052,0.0009975927050122854,0.7710099816322327,0.7536305785179138,0.7577709555625916,0.023895525053144295,0.04842726804532971,0.01300186301228301,0.021212329575256428,0.010786381610677465,0.008265770887525312,1.0004441346015844,0.028045269000082258,0.958918515053194,0.0109256051611486,0.022318879908155287,-0.004284281739733942,1.6250404611129041
